millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
23813	960	1068	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
23846	960	1183	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
23880	960	765	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
23914	960	607	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
23947	960	710	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
23980	960	1200	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24013	960	196	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24047	960	366	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24079	960	553	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24114	960	525	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24147	960	402	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24180	960	568	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24210	960	767	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24245	960	480	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24280	960	550	258	348	0	400	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
24311	960	1097	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.8666667	-1.0	-1.0	-1.0	93	0
24345	960	0	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-1.0	-1.0	-1.0	64	0
24380	960	966	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	-0.8980392	-1.0	-1.0	32	0
24410	960	1042	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7490196	-1.0	-1.0	-13	0
24444	960	46	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.36470586	-1.0	-1.0	-32	0
24477	960	490	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	-1.0	-50	0
24511	960	239	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.4666667	-1.0	-1.0	-74	0
24544	960	684	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.654902	-1.0	-1.0	-83	0
24578	960	494	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.654902	-1.0	-1.0	-83	0
24611	960	634	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6862745	-1.0	-1.0	-85	0
24644	960	582	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8117647	-1.0	-1.0	-91	0
24678	960	255	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9372549	-1.0	-1.0	-97	0
24711	960	1070	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-1.0	-1.0	-100	0
24745	960	608	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-1.0	-1.0	-100	0
24777	960	801	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-1.0	-1.0	-100	0
24812	960	837	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-1.0	-1.0	-100	0
24845	960	521	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-1.0	-1.0	-100	0
24879	960	485	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-1.0	-1.0	-100	0
24910	960	1200	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-1.0	-1.0	-100	0
24944	960	819	258	348	0	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-1.0	-1.0	-100	0
24979	960	723	258	348	1	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.9607843	-1.0	-100	1
25010	959	141	258	348	5	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.84313726	-1.0	-100	7
25044	968	0	258	348	12	400	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.75686276	-1.0	-100	12
25077	965	835	258	348	30	389	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.38039213	-0.654902	-100	13
25110	995	369	258	348	60	359	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25143	899	324	258	348	90	329	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25177	993	502	258	348	120	299	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25210	1098	782	258	348	150	269	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25244	1050	782	258	348	180	239	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25278	1067	879	258	348	210	209	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25310	975	686	258	348	240	179	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25345	929	703	258	348	270	149	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25377	1052	484	258	348	300	119	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25410	1398	690	258	348	330	89	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25445	873	529	258	348	360	59	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25477	1356	550	258	348	390	29	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25509	747	610	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25543	779	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25578	980	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25610	703	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25645	769	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25677	751	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25712	906	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25745	1174	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25776	438	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25810	774	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
25842	0	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9372549	0.0	0.0	-97	0
25877	1299	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.3411765	0.0	0.0	-35	0
25944	1920	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	-0.14509803	0.0	0.0	15	0
25976	1353	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.19215685	0.0	0.0	20	0
26011	608	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.21568626	0.0	0.0	20	0
26043	411	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
26076	1259	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
26109	1633	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
26144	1125	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
26177	1203	600	258	348	400	0	140	56	56	60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
26209	464	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
26244	991	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
26277	1213	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.12941176	0.0	0.0	18	0
26311	574	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.4352941	0.0	0.0	52	0
26346	425	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
26379	872	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
26412	688	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
26444	1484	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
26478	1195	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
26511	975	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
26545	1166	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
26578	617	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	-0.14509803	100	7
26612	958	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.38823527	-0.40392154	100	0
26643	1628	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9843137	-0.8039216	100	-10
26680	816	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
26710	1193	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
26744	1662	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
26781	1490	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
26810	786	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
26847	1183	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
26879	1248	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
26912	997	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
26943	1147	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
26979	567	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27011	771	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27044	961	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27079	1218	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27110	1611	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27145	605	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27176	898	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27213	657	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27243	735	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27282	130	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27310	169	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27343	1783	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27378	1293	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27414	1031	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27447	1750	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27480	641	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27514	937	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27547	504	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27580	1558	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27614	1268	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27648	717	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27680	1302	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27713	758	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27747	730	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27780	383	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27814	1179	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27846	413	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27880	1080	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27913	1058	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27946	839	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
27980	641	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28012	1130	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28046	32	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28079	796	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28112	1523	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28146	1070	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28179	605	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28212	927	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28246	1667	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28278	1069	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28310	977	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28345	1335	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28379	596	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28412	1209	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
28445	575	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	-1.0	-1.0	-1.0	98	0
28477	748	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.60784316	-1.0	50	19
28512	755	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-1.0	0.0	-1.0	31	50
28544	899	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.64705884	-1.0	0	82
28578	855	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9137255	1.0	-1.0	-5	100
28610	459	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.90588236	1.0	-1.0	-5	100
28646	1043	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28677	1071	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28711	526	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28746	1026	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28780	853	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28812	1334	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28845	930	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28879	854	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28911	1281	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28945	972	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	-1.0	-7	100
28979	982	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8509804	1.0	-1.0	-8	100
29010	1090	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.84313726	1.0	-1.0	-8	100
29046	1435	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29078	1692	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29112	664	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29146	995	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29178	1920	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29210	1010	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29245	737	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29277	838	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29311	955	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29346	800	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29377	1078	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29413	1872	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29446	1257	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	-1.0	-9	100
29480	779	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8666667	1.0	-1.0	-7	100
29515	1115	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8666667	1.0	-1.0	-7	100
29545	882	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8666667	1.0	-1.0	-7	100
29580	1033	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8666667	1.0	-1.0	-7	100
29611	0	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8666667	1.0	-1.0	-7	100
29646	0	600	258	348	400	0	140	56	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8666667	1.0	-1.0	-7	100
