millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
806894	1595	310	252	999	0	400	187	187	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
806932	1595	1200	252	999	0	400	187	187	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
806961	1595	994	252	999	0	400	187	187	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
806995	1595	1144	252	999	0	400	187	187	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
807028	1595	801	252	999	0	400	187	187	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
807462	1595	321	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
807496	1595	271	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.20784312	0.0	0.0	0.0	-11	0
807529	1588	370	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.3960784	0.0	0.0	0.0	-20	0
807562	1576	35	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.4588235	0.0	0.0	0.0	-23	0
807596	1562	174	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.5372549	0.0	0.0	0.0	-27	0
807629	1545	865	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6	0.0	0.0	0.0	-31	0
807662	1527	452	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.67058825	0.0	0.0	0.0	-34	0
807696	1506	298	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.67058825	0.0	0.0	0.0	-34	0
807729	1485	802	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.70980394	0.0	0.0	0.0	-36	0
807763	1463	660	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7490196	0.0	0.0	0.0	-38	0
807796	1440	278	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.70980394	0.0	0.0	0.0	-36	0
807831	1418	1200	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
807862	1418	293	252	999	0	400	187	187	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
808263	1418	117	252	999	0	400	187	187	0	230	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
808297	1418	398	252	999	0	400	187	187	0	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
808330	1418	0	252	999	0	400	187	187	0	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
808363	1418	713	252	999	0	400	187	187	0	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
808397	1418	0	252	999	0	400	187	187	0	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.12941176	0.0	0.0	20	0
808431	1418	1074	252	999	0	400	187	187	0	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.23137254	0.0	0.0	38	0
808464	1418	509	252	999	0	400	187	188	1	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.26274508	0.0	0.0	47	0
808497	1418	678	252	999	0	400	187	189	2	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.27843136	0.0	0.0	51	0
808531	1418	995	252	999	0	400	187	191	4	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.2862745	0.0	0.0	55	0
808565	1418	636	252	999	0	400	187	193	6	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.29411763	0.0	0.0	57	0
808598	1418	559	252	999	0	400	187	195	8	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-0.29411763	0.0	0.0	57	0
808631	1418	934	252	999	0	400	187	197	10	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-0.29411763	0.0	0.0	57	0
808665	1418	556	252	999	0	400	187	199	12	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-0.29411763	0.0	0.0	57	0
808697	1418	0	252	999	0	400	187	201	14	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-0.29411763	0.0	0.0	57	0
808731	1418	410	252	999	0	400	187	203	16	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-0.29411763	0.0	0.0	57	0
808765	1418	1200	252	999	0	400	187	205	18	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.29411763	0.0	0.0	56	0
808798	1418	840	252	999	0	400	187	207	20	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.29411763	0.0	0.0	56	0
808832	1418	414	252	999	0	400	187	209	22	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.29411763	0.0	0.0	56	0
808865	1418	645	252	999	0	400	187	211	24	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.29411763	0.0	0.0	56	0
808898	1418	0	252	999	0	400	187	213	26	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.29411763	0.0	0.0	56	0
808932	1418	656	252	999	0	400	187	215	28	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.29411763	0.0	0.0	56	0
808965	1418	1075	252	999	0	400	187	217	30	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.29411763	0.0	0.0	56	0
808998	1418	784	252	999	0	400	187	219	32	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.29411763	0.0	0.0	56	0
809032	1418	1129	252	999	0	400	187	221	34	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.29411763	0.0	0.0	56	0
809065	1418	667	252	999	0	400	187	223	36	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.29411763	0.0	0.0	60	0
809099	1418	823	252	999	0	400	187	225	38	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.29411763	0.0	0.0	61	0
809132	1418	593	252	999	0	400	187	227	40	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.29411763	0.0	0.0	61	0
809165	1418	685	252	999	0	400	187	229	42	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.29411763	0.0	0.0	61	0
809199	1418	217	252	999	0	400	187	231	44	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.29411763	0.0	0.0	61	0
809232	1418	162	252	999	0	400	187	233	46	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.29411763	0.0	0.0	61	0
809266	1418	968	252	999	0	400	187	235	48	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.29411763	0.0	0.0	61	0
809299	1418	840	252	999	0	400	187	237	50	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.29411763	0.0	0.0	61	0
809332	1418	946	252	999	0	400	187	239	52	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.29411763	0.0	0.0	61	0
809364	1418	539	252	999	0	400	187	241	54	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.29411763	0.0	0.0	61	0
809399	1418	789	252	999	0	400	187	243	56	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.29411763	0.0	0.0	61	0
809431	1418	497	252	999	0	400	187	245	58	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.29411763	0.0	0.0	61	0
809465	1418	124	252	999	0	400	187	247	60	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.29411763	0.0	0.0	61	0
809498	1418	550	252	999	0	400	187	249	62	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.29411763	0.0	0.0	60	0
809533	1418	547	252	999	0	400	187	251	64	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.29411763	0.0	0.0	60	0
809565	1418	406	252	999	0	400	187	253	66	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.29411763	0.0	0.0	60	0
809600	1418	438	252	999	0	400	187	255	68	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.29411763	0.0	0.0	60	0
809631	1418	0	252	999	0	400	187	255	70	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.29411763	0.0	0.0	60	0
809665	1418	612	252	999	0	400	187	255	72	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.29411763	0.0	0.0	60	0
809698	1418	328	252	999	0	400	187	255	74	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.29411763	0.0	0.0	60	0
809733	1418	803	252	999	0	400	187	255	76	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.29411763	0.0	0.0	61	0
809765	1418	160	252	999	0	400	187	255	78	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	-0.29411763	0.0	0.0	63	0
809799	1418	624	252	999	0	400	187	255	80	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	0.0	0.0	64	0
809832	1418	872	252	999	0	400	187	255	82	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	0.0	0.0	64	0
809865	1418	796	252	999	0	400	187	255	84	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.30196077	0.0	0.0	65	0
809899	1418	665	252	999	0	400	187	255	86	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.31764704	0.0	0.0	65	0
809927	1418	0	252	999	0	400	187	255	88	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.31764704	0.0	0.0	65	0
809965	1418	377	252	999	0	400	187	255	90	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.31764704	0.0	0.0	65	0
809998	1418	56	252	999	0	400	187	255	92	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.31764704	0.0	0.0	65	0
810033	1418	849	252	999	0	400	187	255	94	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.32549018	0.0	0.0	66	0
810066	1418	553	252	999	0	400	187	255	96	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.32549018	0.0	0.0	66	0
810098	1418	1200	252	999	0	400	187	255	98	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	67	0
810132	1418	424	252	999	0	400	187	255	100	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-0.41960782	0.0	0.0	68	0
810166	1418	444	252	999	0	400	187	255	102	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.45098037	0.0	0.0	58	0
810199	1418	546	252	999	0	400	187	255	104	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.38823527	0.0	0.0	46	0
810228	1418	623	252	999	0	400	187	255	105	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.12156862	0.0	0.0	22	0
810265	1418	209	252	999	0	400	187	255	105	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	0.0	0.0	0.0	8	0
810294	1418	978	252	999	0	400	187	255	105	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
810332	1418	308	252	999	0	400	187	255	105	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
810365	1418	638	252	999	0	400	187	255	105	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
810398	1418	129	252	999	0	400	187	255	105	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.17647064	0.0	0.0	-18	0
810428	1418	181	252	999	0	400	187	255	105	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.26274514	0.0	0.0	-33	0
810461	1418	1038	252	999	0	400	187	254	104	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	0.39607847	0.0	0.0	-45	0
810499	1418	1200	252	999	0	400	187	253	103	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	0.48235297	0.0	0.0	-53	0
810529	1418	1200	252	999	0	400	187	251	101	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	0.49803925	0.0	0.0	-54	0
810566	1418	832	252	999	0	400	187	249	99	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.49803925	0.0	0.0	-55	0
810595	1418	586	252	999	0	400	187	247	97	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6	0.49803925	0.0	0.0	-55	0
810629	1418	654	252	999	0	400	187	245	95	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6	0.49803925	0.0	0.0	-55	0
810661	1418	627	252	999	0	400	187	243	93	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.49803925	0.0	0.0	-56	0
810695	1418	187	252	999	0	400	187	241	91	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.49803925	0.0	0.0	-56	0
810728	1418	293	252	999	0	400	187	239	89	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.49803925	0.0	0.0	-56	0
810761	1418	0	252	999	0	400	187	237	87	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.427451	0.0	0.0	-55	0
810794	1418	879	252	999	0	400	187	235	85	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	0.41176474	0.0	0.0	-55	0
810829	1418	741	252	999	0	400	187	233	83	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	0.41176474	0.0	0.0	-55	0
810862	1418	346	252	999	0	400	187	231	81	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	0.39607847	0.0	0.0	-55	0
810896	1418	741	252	999	0	400	187	229	79	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	0.39607847	0.0	0.0	-55	0
810929	1418	549	252	999	0	400	187	227	77	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	0.38823533	0.0	0.0	-55	0
810962	1418	610	252	999	0	400	187	225	75	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	0.37254906	0.0	0.0	-54	0
810996	1418	688	252	999	0	400	187	223	73	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6	0.33333337	0.0	0.0	-47	0
811027	1418	1200	252	999	0	400	187	222	72	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	0.2313726	0.0	0.0	-37	0
811062	1418	496	252	999	0	400	187	221	71	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47450978	0.17647064	0.0	0.0	-33	0
811094	1418	781	252	999	0	400	187	220	70	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	0.17647064	0.0	0.0	-32	0
811129	1418	185	252	999	0	400	187	219	69	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.13725495	0.0	0.0	-28	0
811161	1418	183	252	999	0	400	187	218	68	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	0.13725495	0.0	0.0	-27	0
811194	1418	551	252	999	0	400	187	217	67	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.13725495	0.0	0.0	-25	0
811229	1418	1038	252	999	0	400	187	216	66	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.11372554	0.0	0.0	-21	0
811262	1418	637	252	999	0	400	187	216	66	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	0.11372554	0.0	0.0	-20	0
811296	1418	532	252	999	0	400	187	216	66	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.11372554	0.0	0.0	-19	0
811327	1418	244	252	999	0	400	187	216	66	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	0.11372554	0.0	0.0	-20	0
811362	1418	661	252	999	0	400	187	216	66	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.11372554	0.0	0.0	-21	0
811394	1418	262	252	999	0	400	187	216	66	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.11372554	0.0	0.0	-24	0
811431	1418	277	252	999	0	400	187	216	66	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.11372554	0.0	0.0	-28	0
811462	1418	322	252	999	0	400	187	215	65	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.11372554	0.0	0.0	-28	0
811496	1418	0	252	999	0	400	187	214	64	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.11372554	0.0	0.0	-28	0
811529	1418	633	252	999	0	400	187	213	63	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.11372554	0.0	0.0	-28	0
811561	1418	1020	252	999	0	400	187	212	62	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.11372554	0.0	0.0	-28	0
811594	1418	87	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.11372554	0.0	0.0	-24	0
811627	1418	0	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.11372554	0.0	0.0	-19	0
811660	1418	15	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811694	1418	335	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811728	1418	545	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811760	1418	715	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811794	1418	747	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811827	1418	879	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811861	1418	29	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811895	1418	1200	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811928	1418	141	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811961	1418	262	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
811994	1418	79	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
812028	1418	168	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
812061	1418	90	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
812094	1418	265	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
812128	1418	781	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
812161	1418	138	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
812195	1418	246	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
812228	1418	1184	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
812262	1418	1200	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
812296	1418	940	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
813430	1418	0	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
813463	1418	0	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
813497	1418	168	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.27843136	0.0	0.0	0.0	-14	0
813530	1409	36	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.4980392	0.0	0.0	0.0	-25	0
813563	1394	110	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.5921569	0.0	0.0	0.0	-30	0
813597	1376	94	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.5921569	0.0	0.0	0.0	-30	0
813630	1358	52	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6313726	0.0	0.0	0.0	-32	0
813661	1339	471	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.654902	0.0	0.0	0.0	-33	0
813697	1319	346	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.654902	0.0	0.0	0.0	-33	0
813730	1299	1194	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6313726	0.0	0.0	0.0	-32	0
813763	1280	1200	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
813797	1280	197	252	999	0	400	187	211	61	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
814128	1280	514	252	999	0	400	187	211	61	230	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
814162	1280	781	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
814195	1280	276	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
814229	1280	1164	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.12156862	0.0	0.0	17	0
814263	1280	543	252	999	0	400	187	211	61	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45882356	-0.23137254	0.0	0.0	34	0
814296	1280	487	252	999	0	400	187	212	62	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.23137254	0.0	0.0	39	0
814328	1280	544	252	999	0	400	187	213	63	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.17647058	0.0	0.0	38	0
814363	1280	195	252	999	0	400	187	214	64	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.17647058	0.0	0.0	41	0
814396	1280	375	252	999	0	400	187	215	65	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.17647058	0.0	0.0	43	0
814432	1280	745	252	999	0	400	187	216	66	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.17647058	0.0	0.0	44	0
814463	1280	13	252	999	0	400	187	217	67	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.17647058	0.0	0.0	45	0
814496	1280	548	252	999	0	400	187	218	68	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.17647058	0.0	0.0	45	0
814529	1280	0	252	999	0	400	187	219	69	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.17647058	0.0	0.0	43	0
814563	1280	548	252	999	0	400	187	220	70	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.17647058	0.0	0.0	43	0
814595	1280	1200	252	999	0	400	187	221	71	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.17647058	0.0	0.0	43	0
814629	1280	0	252	999	0	400	187	222	72	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.17647058	0.0	0.0	40	0
814663	1280	533	252	999	0	400	187	223	73	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.17647058	0.0	0.0	38	0
814698	1280	690	252	999	0	400	187	224	74	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.17647058	0.0	0.0	38	0
814730	1280	603	252	999	0	400	187	225	75	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.17647058	0.0	0.0	38	0
814763	1280	380	252	999	0	400	187	226	76	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.17647058	0.0	0.0	38	0
814798	1280	278	252	999	0	400	187	227	77	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.17647058	0.0	0.0	38	0
814830	1280	0	252	999	0	400	187	228	78	230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.17647058	0.0	0.0	38	0
