millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
409254	788	129	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409287	788	0	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409320	788	1156	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409354	788	383	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409387	788	215	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409420	788	631	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409454	788	0	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409488	788	632	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409521	788	1017	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409554	788	741	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409588	788	941	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409621	788	166	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409654	788	411	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409687	788	362	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409717	788	820	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409754	788	345	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409788	788	668	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409822	788	689	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409851	788	959	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409887	788	116	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
409921	788	221	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5529412	0.0	0.0	77	0
409954	788	0	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.40392154	0.0	0.0	51	0
409987	788	801	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
410017	788	136	252	999	0	400	50	51	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
410154	788	506	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
410187	788	0	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
410221	788	761	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
410251	788	393	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.19215691	0.0	0.0	-19	0
410288	788	933	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.20784318	0.0	0.0	-20	0
410316	788	502	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.17647064	0.0	0.0	-19	0
410353	788	0	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
410387	788	572	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
410417	788	118	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	0.0	-7	0
410453	788	124	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	0.0	-7	0
410484	788	1200	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.13725495	0.0	0.0	-19	0
410517	788	0	252	999	0	400	50	51	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32549018	0.22352946	0.0	0.0	-28	0
410549	788	269	252	999	0	400	49	50	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.22352946	0.0	0.0	-30	0
410588	788	176	252	999	0	400	48	49	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.20784318	0.0	0.0	-26	0
410621	788	468	252	999	0	400	47	48	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
410655	788	671	252	999	0	400	47	48	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
410684	788	369	252	999	0	400	47	48	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
410716	788	0	252	999	0	400	47	48	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.15294123	0.0	0.0	-21	0
410754	788	688	252	999	0	400	47	48	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.2313726	0.0	0.0	-30	0
410787	788	118	252	999	0	400	46	47	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.24705887	0.0	0.0	-32	0
410818	788	372	252	999	0	400	45	46	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.24705887	0.0	0.0	-32	0
410849	788	62	252	999	0	400	44	45	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.11372554	0.0	0.0	-16	0
410888	788	0	252	999	0	400	44	45	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
410918	788	292	252	999	0	400	44	45	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
410955	788	222	252	999	0	400	44	45	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
410985	788	663	252	999	0	400	44	45	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
411021	788	0	252	999	0	400	44	45	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
411049	788	766	252	999	0	400	44	45	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
411083	788	316	252	999	0	400	44	45	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
411117	788	0	252	999	0	400	44	45	0	230	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
411153	788	435	252	999	0	400	44	45	0	230	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
411283	788	353	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.12941176	0.0	0.0	21	0
411317	788	983	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.23137254	0.0	0.0	37	0
411350	788	590	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.26274508	0.0	0.0	48	0
411384	788	553	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	-0.2862745	-0.19215685	64	-5
411417	788	499	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	-0.6784314	-0.2862745	66	-20
411451	788	750	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	-0.94509804	-0.46666664	67	-24
411485	788	411	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.36470586	-1.0	-0.70980394	68	-15
411519	788	335	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.36470586	-1.0	-0.84313726	68	-8
411552	788	105	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.36470586	-1.0	-0.9764706	68	-2
411588	788	549	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.36470586	-1.0	-1.0	68	0
411618	788	720	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38823527	-1.0	-1.0	69	0
411651	788	917	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-1.0	-1.0	71	0
411685	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.49019605	-1.0	-1.0	74	0
411719	788	365	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5294118	-1.0	-1.0	76	0
411752	788	1125	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5372549	-1.0	-1.0	76	0
411785	788	935	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5764706	-1.0	-1.0	78	0
411820	788	369	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.67058825	-1.0	-1.0	83	0
411851	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	-1.0	-1.0	85	0
411887	788	448	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	-1.0	-1.0	85	0
411920	788	289	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
411953	788	524	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
411985	788	155	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412021	788	678	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412052	788	134	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412086	788	1008	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412120	788	305	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412154	788	676	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412187	788	737	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412220	788	272	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412255	788	604	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412286	788	48	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412319	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412353	788	841	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412386	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412421	788	662	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412455	788	550	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412488	788	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412521	788	611	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412554	788	483	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412588	788	400	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412620	788	334	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412653	788	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412687	788	89	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412722	788	698	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412754	788	338	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412787	788	5	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412822	788	358	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412854	788	94	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412888	788	340	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412921	788	607	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	-1.0	86	0
412953	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8039216	-1.0	-1.0	90	0
412987	788	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8352941	-1.0	-1.0	91	0
413022	788	623	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413054	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413088	788	211	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413120	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413156	788	693	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413189	788	602	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413222	788	980	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413255	788	466	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413288	788	532	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413321	788	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413355	788	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413389	788	288	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413421	788	112	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413456	788	674	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413489	788	347	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413522	788	705	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413556	788	947	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413587	788	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413623	788	903	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413656	788	190	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413688	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413723	788	962	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413756	788	1026	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413790	788	585	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413821	788	860	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413857	788	659	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413889	788	742	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413920	788	953	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-1.0	92	0
413955	788	784	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.78039217	-1.0	-1.0	72	0
413987	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12156868	0.0	0.33333337	0.41960788	6	-5
414020	788	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
414054	788	770	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
414087	788	1151	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
414119	788	911	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
414154	788	1038	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
414186	788	721	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
414221	788	665	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
414254	788	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
414287	788	740	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
414321	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
414354	788	229	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
414386	788	0	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
414419	788	374	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
414452	788	1119	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414486	788	808	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414521	788	953	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414553	788	662	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414587	788	169	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
414620	788	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
414652	788	866	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
414686	788	196	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.20784312	0.0	0.0	0.0	-11	0
414720	781	770	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.20784312	0.0	0.0	0.0	-11	0
414755	774	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414787	774	887	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414820	774	1169	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414853	774	393	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414887	774	655	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414920	774	426	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414954	774	373	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
414987	774	521	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
415021	774	230	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
415054	768	216	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.24705881	0.0	0.0	0.0	-13	0
415082	760	865	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
415117	754	700	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
415150	754	1200	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
415187	754	6	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
415220	754	661	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
415254	754	1069	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
415287	754	317	252	999	0	400	44	45	0	230	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
